folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
libyanholiday.com.libyatoys.com	benign	None	7.495820045471191	0	0
www.vulkandeluxes-online.com	benign	None	6.063096046447754	0	0
www.porkroll.party	benign	None	1.3606181144714355	0	0
wundertek.tech	benign	None	1.2902719974517822	0	0
rgwyvxfc.crediteuropebank-lk.host.vmig.expert	benign	None	1.427171230316162	0	0
sjwuwlzfv8r91jq.new.dev.jira.sagent.ru	benign	None	2.4643588066101074	0	0
my.mr05.dev.tonie.cloud	benign	None	6.289733648300171	0	0
www.lick-skillet-farms.zaldredgestudios.com	benign	None	1.2783069610595703	0	0
www.markl.work	benign	None	4.5377583503723145	0	0
1wympg.xyz	benign	None	1.3522613048553467	0	0
baintlonline.com	benign	None	5.11297607421875	0	0
1wvmcx.top	benign	None	1.683133602142334	0	0
voxtv.net.radiick.dev	benign	None	1.45511794090271	0	0
www.yandex.avito.avito.blablacar.hhrzir8dld1i1xb.new.photki.ru	benign	None	2.9217634201049805	0	0
bstore.golive.eu.org	benign	None	1.6493175029754639	0	0
www.windhoekfashion.online	benign	None	8.312170267105103	0	0
1wsgss.xyz	benign	None	6.236811876296997	0	0
f07c58f3c995dda92860d2d63bd3d6a8.zunjishoufa.quanfeng.net	benign	None	6.850024938583374	0	0
mori-carmanagement.de	benign	None	7.991573810577393	0	0
queenscliffcruisingyachtclub.org	benign	None	4.380994081497192	0	0
pay.avito.pay.blablacar.sberbank.git.covid19.girisimajbet.com	benign	None	1.3653264045715332	0	0
interesttop.tk	benign	None	1.2692980766296387	0	0
track.applecado.co.uk	benign	None	1.3274259567260742	0	0
1wllfk.top	benign	None	5.62477445602417	0	0
1wldoh.top	benign	None	5.503839731216431	0	0
docs.fakeplex.xyz	benign	None	7.2806596755981445	1.8856728076934814	5.504366636276245
alpkaese-online.ch	benign	None	5.989225387573242	0	0
1wbfzs.top	benign	None	5.6803834438323975	0	0
bellatrix.hostedonline.com	benign	None	5.32787299156189	0	0
securethemoney.com	benign	None	8.809118747711182	1.787498950958252	5.485886096954346
www.vperformancetraining.com	benign	None	1.5321698188781738	0	0
www.buzzfactormedia.linuxforartists.com	benign	None	9.176425218582153	0	0
martisatmiddaycom.pec.cdl.mybluehost.me	benign	None	5.176999092102051	0	0
1wpynq.xyz	benign	None	1.51470947265625	0	0
www.flying-at-the-new-fi.fortbendrc.com	benign	None	5.824364185333252	0	0
sasbach.webgis.biz	benign	None	5.627216577529907	0	0
avito.www.sber.sber.pay.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	6.853772163391113	0	0
www.yorkvillelofts.torplazdesign.com	benign	None	1.275700569152832	0	0
1wbbaq.top	benign	None	2.6997876167297363	0	0
multisite.digitale-apotheke.com	benign	None	1.9910757541656494	0	0
31718.one	benign	None	6.8142852783203125	0	0
4ddf8ac23be59c8641aa6ac522b3174b.zunjishoufa.quanfeng.net	benign	None	8.037775039672852	0	0
blog.magento.www02cloudmail.burgbaran.de	benign	None	1.3310036659240723	0	0
www.yandex.avito.pay.avito.zsg2ibld36g0zuz.inventory.cshns.ru	benign	None	7.211431980133057	0	0
zarellispaceauthentication.com	benign	None	4.358997344970703	0	0
groupoffice.putzmittelshop.de	benign	None	11.44416069984436	0	0
1wbmpn.top	benign	None	5.916983366012573	0	0
roseyardny.com	benign	None	1.3068137168884277	0	0
3862121.top	benign	None	1.2897922992706299	0	0
1wazmp.top	benign	None	1.4506006240844727	0	0
info.gluxcarservice.com	benign	None	4.032935857772827	0	0
delivernord.com	benign	None	4.058157205581665	0	0
support.activatemy.com	benign	None	7.4576616287231445	0	0
1wbjfc.top	benign	None	1.2850875854492188	0	0
www.valk.win	benign	None	11.64756464958191	0	0
katherineofsinai.co.uk	benign	None	1.5685653686523438	0	0
mh.mentorhacker.online	benign	None	5.050574064254761	1.8489854335784912	5.489983081817627
www.hebing.lol	benign	None	5.8495869636535645	0	0
nujilainsurance.info	benign	None	2.386215925216675	0	0
netflix-meditation-headspace.yivesites.com	benign	None	10.5650155544281	0	0
cpanel.cvillarama.domains.ggc.edu	benign	None	2.64556884765625	0	0
serieaticketsonline.com	benign	None	3.789235830307007	0	0
cargoactivity.filevision.us	benign	None	4.992590665817261	0	0
www.magnet-leisure-centr.jakegalephotography.com	benign	None	6.382136583328247	0	0
angry-newton.194-163-165-142.plesk.page	benign	None	1.703049898147583	0	0
digitalitcentre.co.uk.bravecmedia.co.uk	benign	None	1.616511583328247	0	0
12217.component-library.workos.review	benign	None	3.432741165161133	1.788426399230957	5.467690467834473
kqgigpa.kqgigpa-kqgigpa.kazangsm.info	phish	firezone.com	5.269094944000244	2.777313709259033	0
1wyyyk.top	benign	None	1.4384064674377441	0	0
billing.fusionsolutions.in	benign	None	1.2262074947357178	0	0
sas2007.pl.sport3.smarthost.pl	benign	None	1.4515283107757568	0	0
www.busschermta-sts.sv-motorinfocuwww.mediachambers.com	phish	firezone.com	4.815266847610474	2.2932424545288086	0
www.heim-und-garten.info	benign	None	5.077153921127319	0	0
www.centralbankinginstitute.com	benign	None	7.118777513504028	0	0
rss.mangcloud.xyz	benign	None	7.4374284744262695	1.801466941833496	5.470204591751099
thebestlittleblogintheworld.com	benign	None	6.0408830642700195	0	0
ikma.pasca.undip.ac.id	benign	None	7.087623596191406	0	0
grafana.cloudboxonline.duckdns.org	benign	None	3.69549822807312	0	0
www.wahc.info	benign	None	1.3064637184143066	0	0
nk.mtsbank.pravocard.ru.pravosites.ru	benign	None	1.40263032913208	0	0
1witgx.top	benign	None	5.85064697265625	0	0
1wgynn.top	benign	None	1.2912499904632568	0	0
limrahotel.info	benign	None	3.533233880996704	0	0
votecindyliang.ca	benign	None	1.457495927810669	0	0
busy-diffie.5-180-186-26.plesk.page	benign	None	1.3161377906799316	0	0
manage.cycledios.com	benign	None	4.270196914672852	0	0
aurora-innovation.okta.com	benign	None	8.521050214767456	0	0
1wangf.top	benign	None	1.3350856304168701	0	0
1wtsyt.top	benign	None	1.8798942565917969	0	0
cpanel.preventapest1.live-preview.net	benign	None	2.0212090015411377	0	0
cpanel.mpaagtd.cf	benign	None	6.837992191314697	0	0
www.itk-serviceteam.de	benign	None	5.248135805130005	0	0
www.incarnlive.com	benign	None	7.048756837844849	0	0
1wihdn.top	benign	None	5.357804775238037	0	0
www.click180.co.alarsierra.com	benign	None	1.3125700950622559	0	0
www.glauben.info	benign	None	5.8634912967681885	0	0
avito.www.yandex.yandex.www.avito.pay.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.5259830951690674	0	0
www.bossagentsupport.com	benign	None	8.207708835601807	0	0
client.iop.dev	benign	None	5.457929611206055	0	0
crasta.klas.cc	benign	None	1.2812378406524658	0	0
terraviva.mainsite.cetacean.tech	benign	None	5.376492261886597	0	0
dashboard-zaventem.alfonsburger.be	benign	None	6.309070587158203	0	0
myweblife.info	benign	None	1.315415620803833	0	0
1wccsp.top	benign	None	1.301684856414795	0	0
1wwjum.top	benign	None	5.036165475845337	0	0
1wyhkc.top	benign	None	6.033817529678345	0	0
1wjohe.top	benign	None	1.3211698532104492	0	0
1whaoj.top	benign	None	1.603785753250122	0	0
armydogcentremuslimbagh.03003040404.com	benign	None	1.5831031799316406	0	0
sber.avito.www.covid19disasterreliefgandglancrm.karabruce.com	benign	None	1.8481814861297607	0	0
selarl-giancarlo-bianca-et-associes.chirurgiens-dentistes.fr	benign	None	8.751807689666748	0	0
cdc4393901fcd95c63fcaa8502b17941.zunjishoufa.quanfeng.net	benign	None	6.341381311416626	0	0
login.invrajatfinserve.com	benign	None	1.4252958297729492	0	0
ulstegroup.com.firstpbqroup.com	benign	None	1.2614984512329102	0	0
1wqtet.top	benign	None	1.386070728302002	0	0
m.wbolqokviy.cc	benign	None	1.531865119934082	0	0
signid.com	benign	None	5.302717447280884	0	0
1wbdgu.top	benign	None	1.571854591369629	0	0
smscs2.33service.com	benign	None	14.003639936447144	0	0
bill.bitwcmd.duckdns.org	benign	None	1.3916897773742676	0	0
sberbank.www.pay.www.avito.pay.pay.avito.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.728273868560791	0	0
device-80d81696-58f1-4700-9a1c-4f39d0ae2544.remotewd.com	benign	None	7.71610164642334	0	0
www.panelahoboken.com	benign	None	3.633551597595215	0	0
livewellva.net	benign	None	6.421300649642944	0	0
1waxjp.top	benign	None	1.373284101486206	0	0
ai.xiaolongge.online	benign	None	5.991764545440674	0	0
jnobleaccountants.com.au	benign	None	20.571287155151367	0	0
dogmomai.top	benign	None	6.539151906967163	0	0
1wzwsl.top	benign	None	5.609112024307251	0	0
jun-office.net	benign	None	1.2926504611968994	0	0
www.projectmanagementhelena.com	benign	None	1.3367068767547607	0	0
webmail.webclient7.de	benign	None	4.5320048332214355	0	0
teknikertozemme.com.webtasarimostim.com.tr	benign	None	4.932166814804077	0	0
json.zcwl666.top	benign	None	6.41154932975769	0	0
live.jayalderton.com	benign	None	1.42527174949646	0	0
suwalska.info	benign	None	1.422956943511963	0	0
1wqxgq.top	benign	None	5.826129674911499	0	0
helpfullyit.com	benign	None	5.684654951095581	0	0
git.git.git.git.git.blog.backend.avalon-invest.pro	benign	None	8.510633707046509	0	0
rmoffices.synology.me	benign	None	1.3872699737548828	0	0
mykg.tech	benign	None	4.552099704742432	0	0
nurahlogin2.bynder.com	benign	None	2.969393491744995	0	0
outstanding-number.online	benign	None	5.639440059661865	4.169409513473511	5.576218128204346
risto.click	benign	None	1.3310437202453613	0	0
msklecany.vitalex.info	benign	None	1.4514567852020264	0	0
onlinekurs-stadtfelle.de	benign	None	4.429034471511841	0	0
coreymatzat.mzc.psz.mybluehost.me	benign	None	3.2979187965393066	0	0
mint.ord-sea.xyz	benign	None	4.97945237159729	0	0
1wvezq.top	benign	None	5.844064712524414	0	0
www.fjallraven.top	benign	None	1.3514752388000488	0	0
locations-api.piedmont.dev.merge-digital.com	benign	None	3.285860300064087	0	0
1wrvcr.top	benign	None	5.6077868938446045	0	0
s44669.p309.sites.pressdns.com	benign	None	2.615272045135498	0	0
district.community.dd5.dd.systems	benign	None	6.447442293167114	0	0
1wecbm.top	benign	None	6.3717875480651855	0	0
safetytraining.ie	benign	None	1.4012444019317627	0	0
www.alhudacentre.info	benign	None	1.3135159015655518	0	0
www.schor-einbruchschutz.de	benign	None	4.5234105587005615	0	0
simpleeconomics.online	benign	None	1.4146931171417236	0	0
wfuca.info	benign	None	5.50244927406311	1.7353527545928955	5.50312066078186
solarlowbill.bettersources.co	benign	None	1.3915483951568604	0	0
www.lynnvalleymartialarts.ca	benign	None	4.137307167053223	0	0
dreamhomehub.rocks.thelifechanging.site	benign	None	4.3894569873809814	0	0
www.app.tarquinia.d-pass.it	benign	None	2.6784703731536865	0	0
www.methode-formidable.nl	benign	None	5.510449409484863	0	0
my.mr86.dev.tonie.cloud	benign	None	7.619335412979126	0	0
0f05ee8d258ce9899da15600cba4f4d5.zunjishoufa.quanfeng.net	benign	None	4.649318218231201	0	0
1wrypz.top	benign	None	7.7902185916900635	0	0
blog.novaform.fr	benign	None	1.7816171646118164	0	0
1whicl.top	benign	None	1.4565656185150146	0	0
productosdeargentina.info	benign	None	7.73755955696106	0	0
cpanel.mpalgtd.cf	benign	None	0.857715368270874	0	0
1wnfxl.top	benign	None	5.062496185302734	0	0
www.git.webmocochat.photki.ru	benign	None	132.9555356502533	0	0
www.weddings-ceremonies.aaronpurdiephotography.com	benign	None	1.3474359512329102	0	0
backoffice.cristian-metall.de	benign	None	1.5985589027404785	0	0
www.spectra-security.com	benign	None	4.492778539657593	0	0
www.thecrookedbillet.co.uk	benign	None	1.242187261581421	0	0
crystalbright.online	benign	None	7.188346862792969	1.8334736824035645	5.501288652420044
www.securedcollective.com	benign	None	6.726239204406738	0	0
cpanel.pembayaranmencurigakan27.click	benign	None	1.3245515823364258	0	0
cranky-dubinsky.65-108-147-223.plesk.page	benign	None	1.6142363548278809	0	0
avito.sber.sber.sber.avito.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.9632372856140137	0	0
sberbank.www.avito.avito.www.avito.www.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	6.761406660079956	0	0
yandex.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	1.271012306213379	0	0
www.lifecoachformen.co.uk	benign	None	1.2383854389190674	0	0
1wfjcn.top	benign	None	2.065842628479004	0	0
cpanel.croresp.068bdc56bffbccf50ac90f482-12403.sites.k-hosting.co.uk	benign	None	2.2446346282958984	0	0
www.old.hermes.vipclub.pm	benign	None	4.850244522094727	0	0
www.smpcaj-org.lostdutchmandays.org	benign	None	3.8516297340393066	0	0
1wbugu.top	benign	None	3.0475704669952393	0	0
sberbank.www.sber.sber.avito.avito.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.8579604625701904	0	0
ftp.j0lf9vmiq9u1oqz.magento.shop.echols.io	benign	None	1.3168799877166748	0	0
www.bms-onkologie.de	benign	None	1.2456743717193604	0	0
1wbofq.top	benign	None	1.3209891319274902	0	0
1wucug.top	benign	None	1.679724931716919	0	0
mail.grandrolling.online	benign	None	3.1509623527526855	0	0
cpanel.zuma-joygaming.cf	benign	None	7.948238849639893	0	0
jimmygifts.online	benign	None	1.252932071685791	0	0
1wwxxc.top	benign	None	1.2644312381744385	0	0
1wojsc.top	benign	None	7.606351137161255	0	0
my.mr40.dev.tonie.cloud	benign	None	7.603001356124878	0	0
1wwqdv.top	benign	None	5.692739248275757	0	0
1waqdm.top	benign	None	5.241696357727051	0	0
mail.safelistextreme.com	benign	None	6.681489706039429	0	0
rdymanagement.com	benign	None	4.67751407623291	0	0
williamdavidphotoxx33copy2017.halfling.co.uk	benign	None	4.628323316574097	0	0
myryhsn-myryhsn.kazangsm.info	phish	firezone.com	6.133367538452148	2.358990430831909	0
www.mylas-1st-birthday.ericdevinephotography.com	benign	None	1.3686039447784424	0	0
rbxcamp.site	benign	None	2.5588510036468506	0	0
info.jkex.xyz	benign	None	6.538368463516235	0	0
1wteve.top	benign	None	1.225113868713379	0	0
pwbf14-2020.herrysaghista.my.id	benign	None	1.4029300212860107	0	0
h091374846.omakase-ifn.jp	benign	None	2.866276741027832	0	0
www.prestondenglish.com	benign	None	5.606136083602905	0	0
1wmsin.xyz	benign	None	5.794964790344238	0	0
service.fleetwoodandmactreeservice.com	benign	None	5.531707286834717	0	0
avtospeedway.online	benign	None	2.7776846885681152	0	0
www.digibaseart.xyz	benign	None	5.446314811706543	0	0
zaingarments.online	benign	None	1.2503180503845215	0	0
1watkh.top	benign	None	1.5339269638061523	0	0
1wgbyu.xyz	benign	None	5.826176643371582	0	0
www.yandex.avito.avito.sber.avito.sber.covid19.belugabahiss.com	benign	None	1.497154712677002	0	0
git.lynx.tk	benign	None	1.506272554397583	0	0
www.eblawoffice.com	benign	None	1.3255550861358643	0	0
1wnrhr.top	benign	None	1.4065661430358887	0	0
ro2.its404.online	benign	None	1.3509469032287598	0	0
homesweethometips.online	benign	None	1.316361665725708	0	0
1wypge.top	benign	None	5.387048244476318	0	0
mosaico-magnariusbasic.demo.c2.adito.cloud	benign	None	4.984850645065308	0	0
pewpec.click	benign	None	6.521377325057983	0	0
device-6e89d607-b991-4332-9d78-0c5952623845.remotewd.com	benign	None	7.1092307567596436	0	0
my.mr03.dev.tonie.cloud	benign	None	5.846988916397095	0	0
www.fincade.xyz	benign	None	10.930894374847412	0	0
www.car-flags.net	benign	None	7.656733989715576	0	0
www.investwithbilly.com	benign	None	5.226642847061157	0	0
schoolhealthservices.in	benign	None	1.2837696075439453	0	0
esx1.avalon-technologies.top	benign	None	7.957607746124268	0	0
elsamurai.vip	benign	None	2.894735813140869	0	0
tvecs.kshitij.cc	benign	None	1.3950152397155762	0	0
customer.dutio.com	benign	None	6.930058717727661	1.7782680988311768	5.500755310058594
servicepersonal.at	benign	None	4.776253700256348	0	0
1wmrin.top	benign	None	6.661407947540283	0	0
1wbwtw.top	benign	None	5.992964029312134	0	0
maharaanijewels.com	benign	None	4.066925764083862	0	0
cpanel.qq-128.info	benign	None	1.532158613204956	0	0
git.qels3biodtf5mmc.doc.avalon-az.com	benign	None	6.811191558837891	0	0
movingegy.online	benign	None	5.1859846115112305	0	0
cualiform.com.mx	benign	None	4.47111701965332	0	0
1watah.top	benign	None	1.2918860912322998	0	0
rapiddrivers.wordpress.com	benign	None	4.5867695808410645	0	0
gishop1668170147912.ecomstagingenv.com	benign	None	2.99190354347229	0	0
admin.8277c76b.https.roblox.com.tl	benign	None	7.387602090835571	0	0
services.fenixpos.com.co	benign	None	4.730502128601074	0	0
1wtgly.top	benign	None	5.569978952407837	0	0
pragafood.com.torinofoodmarket.com	benign	None	7.389907360076904	0	0
sfxy11.club	benign	None	4.894196033477783	0	0
cpanel.zuma-gaming.tk	benign	None	1.6305530071258545	0	0
teitan.rseinformatique.fr	benign	None	4.031918048858643	0	0
dev.acrlnk.ken.eduvodafrica.online	benign	None	4.809015274047852	0	0
specit.click	benign	None	5.231262445449829	0	0
www.hopealivechurch.website	benign	None	6.50767970085144	0	0
stubenhocker.pro	benign	None	1.37060546875	0	0
www.shop.foobarss.ems.eclectick.net	benign	None	5.281876564025879	0	0
wildflower-quincy.com	benign	None	7.165115118026733	0	0
www.montserrattorres.xyz	benign	None	1.31315016746521	0	0
www.yandex.avito.avito.pay.5bnyyid1qjjmhov.root.privods.com	benign	None	7.510864734649658	0	0
srtp.stepfilmschool.pbx.sipnet.ru	benign	None	7.665212631225586	0	0
1wwboo.top	benign	None	1.3828279972076416	0	0
668107.cc	benign	None	1.8556549549102783	0	0
cpcalendars.ipv6.doblecardawww.office.dp-donate.ru	benign	None	2.0733604431152344	0	0
www.comunidade.fun.seubebeconfortavel4.com	benign	None	1.5901567935943604	0	0
www.sandravasqueztaxandnotaryservice.com	benign	None	5.518826246261597	0	0
azithromycin-online.com	benign	None	1.3210117816925049	0	0
paving.bryerasphaltservices.com	benign	None	1.2927064895629883	0	0
daywin.club	benign	None	5.8286213874816895	0	0
www.prepost-natal-hy-1.elsasim.info	benign	None	5.8686606884002686	0	0
starcitizen.oliver-thiele.de	benign	None	1.2652451992034912	0	0
webmail.plazaoffice.ru	benign	None	3.279761791229248	0	0
4c8e9dea307df222583bd37f84554be2.zunjishoufa.quanfeng.net	benign	None	5.499460458755493	0	0
www.multiservicespublishing.com	benign	None	1.2992238998413086	0	0
srtp.ttfin.pbx.sipnet.ru	benign	None	9.044214963912964	0	0
frontoffice.water.blog	benign	None	6.506088018417358	0	0
www.yandex.avito.avito.blablacar.sber.git.covid19.girisimajbet.com	benign	None	1.3840723037719727	0	0
auth.sahakarimis.com	benign	None	1.4961047172546387	0	0
cpanel.jderby1.domains.ggc.edu	benign	None	6.70297646522522	0	0
xenon.biennale.info	benign	None	6.619023561477661	0	0
prod-login.whitewhale.one	phish	okta.com	6.586315155029297	1.844595193862915	0
hdgventures.switchboard-live.com	benign	None	1.990234136581421	0	0
m.mxcgqgf.cc	benign	None	1.5397584438323975	0	0
www.superiortruckdockserviceinc.com	benign	None	5.767946004867554	0	0
forwardingnews.pe	benign	None	4.340276002883911	0	0
cpanel.tursiops.cc	benign	None	3.292025327682495	0	0
1whvav.top	benign	None	1.3360817432403564	0	0
litvofcz.suhedyjx.crediteuropebank-lk.www.host.vmig.expert	benign	None	1.4993317127227783	0	0
1wlmfm.top	benign	None	5.704024791717529	0	0
gishop1667913732881.ecomstagingenv.com	benign	None	2.815816640853882	0	0
xiaoshuo.fulishequ.cc	benign	None	1.7257423400878906	0	0
rihilojobs.info	benign	None	7.767488718032837	0	0
4253c590dcef269d1d0a1ea7c981a211.zunjishoufa.quanfeng.net	benign	None	6.443250417709351	0	0
k4.cqe.cc	benign	None	1.435917615890503	0	0
olivekiss.co.kr	benign	None	0.9931807518005371	0	0
topcam-gartenpflege.info	benign	None	9.1005859375	0	0
22bet-gr.com	benign	None	4.983686447143555	0	0
www.artdeliveryandinstallation.com.au	benign	None	1.4723632335662842	0	0
www.ragazine.cc	benign	None	1.8498387336730957	0	0
www.berlingske.dk	benign	None	8.246553182601929	0	0
jschou.3daymarketing.com	benign	None	2.713087558746338	0	0
www.blog.wordpress.spgbibcehtndffg.travel-warnings.org	benign	None	11.263139724731445	0	0
git.git.git.lindsayandandyadmon.hotcreatives.com	benign	None	1.5221025943756104	0	0
