folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
elated-boyd.78-135-79-181.plesk.page	benign	None	2.013672351837158	0	0
pixelcuties.club	benign	None	3.6010091304779053	0	0
danielmoliveira.net	benign	None	9.357693910598755	0	0
www.alttransportpersoane.ro.newmetropolitan.ro	benign	None	4.552798509597778	0	0
sber.avito.avito.sber.www.wild10.biletof.com	benign	None	12.562537431716919	0	0
derylsonsmallengines.online	benign	None	2.448930263519287	0	0
abgroup.cloudstorage.pw	benign	None	6.024001359939575	0	0
www.theamazone.live	benign	None	5.5638439655303955	0	0
kingsmen.xyz	benign	None	1.269679069519043	0	0
saashiofficial.com	benign	None	2.5513713359832764	0	0
ridgeforce.online	benign	None	7.940426349639893	0	0
f5527f52a12ccf892479d9a517e202ba.zunjishoufa.quanfeng.net	benign	None	6.042860746383667	0	0
resaweb.rabarison.butmmi.o2switch.site	benign	None	8.735835075378418	0	0
device-8ca93f69-eb8a-4cb1-aa47-f8abb578ce7c.remotewd.com	benign	None	11.528503179550171	0	0
www.mentalhealthsafety.co.uk	benign	None	1.6204006671905518	0	0
bankwise.bank	benign	None	3.560945987701416	0	0
henathhomecareservice.ntksystems.co.uk	benign	None	5.706063508987427	0	0
gpt.592222.xyz	benign	None	2.0234506130218506	0	0
accounting.etamid.com	benign	None	5.347163915634155	0	0
globalhousechurchnetwork.globalchurchplantingmission.org	benign	None	6.7498743534088135	0	0
mozescolar.com	benign	None	3.656283140182495	0	0
vayupay.com	benign	None	6.130242347717285	0	0
avito.pay.pay.pay.avito.pay.cikscn2kbfgid8mehukg.kirmining.com	benign	None	2.448378324508667	0	0
servicesmw.com	benign	None	10.52978515625	3.639897584915161	7.478757619857788
www.dzii.top	benign	None	1.6118862628936768	0	0
dreamy-hopper.93-185-166-30.plesk.page	benign	None	2.4746639728546143	0	0
banmuonhenho.online	benign	None	1.2941088676452637	0	0
reparacionimpresoras.info	benign	None	6.64103627204895	0	0
api.eurobirdportal.org	benign	None	1.3614377975463867	0	0
billing.miltrex.com.ua	benign	None	2.4388837814331055	0	0
www.throconservices.com	benign	None	5.031649351119995	0	0
support.kept.nz	benign	None	4.013060092926025	0	0
gitlab.gitlab.gitlab.gitlab.mail.academihome.romanovles.ru	benign	None	2.092015027999878	0	0
www.thisbookcouldchangeyourlife.com	benign	None	1.7864115238189697	0	0
www.blog.hr.pskpetrobalt.com	benign	None	9.019083499908447	0	0
www.postcorp.info	benign	None	6.379963159561157	0	0
gracejanet.online	benign	None	1.3507940769195557	0	0
www.emtcl.jamescolclough.myzen.co.uk	benign	None	3.6218340396881104	0	0
ge.imayx.top	benign	None	1.8031814098358154	0	0
ber.evm.online	benign	None	11.415032386779785	0	0
formula1-game-screenshot-gallery.studiohuit.xyz	benign	None	2.3884658813476562	0	0
portal.highgateschool.org.uk	benign	None	1.9039628505706787	0	0
slebeewd.click	benign	None	5.1861231327056885	0	0
gitlab.git.git.git.mailserver.privods.com	benign	None	3.8865623474121094	0	0
www.miranda-family-2023.katiecollinsphoto.com	benign	None	2.548924207687378	0	0
housebcnrealestate.online	benign	None	2.1520586013793945	0	0
pay.pay.avito.avito.sber.avito.hamosaeeid94.wuiltweb.com	benign	None	1.9131851196289062	0	0
jem10.roadshowcampaign.com	benign	None	1.6678106784820557	0	0
cpanel.securityconsulting.fi	benign	None	1.762258529663086	0	0
blog.magento.imap1.wrapupresources.com	benign	None	6.6672585010528564	0	0
theright.xyz	benign	None	2.3725745677948	0	0
zvvsdrnk.top	benign	None	2.380178689956665	0	0
shoeracknew.wittydev.xyz	benign	None	1.606522560119629	0	0
www.barnesaccounting.group	benign	None	1.598165512084961	0	0
4hsuvm9a2jdko7d.www.mwp.sagent.ru	benign	None	3.2494208812713623	0	0
metalrust-new.bestchoice1day.com	benign	None	1.7224531173706055	0	0
eastsideappainting.cloud204411.com	benign	None	8.659693241119385	0	0
blog.staging.api.basnoslovno.com	benign	None	18.321003198623657	0	0
cpanel.impartaportal.com.au	benign	None	1.5657720565795898	0	0
slive.linepros.us	benign	None	1.7954344749450684	0	0
retirementinasia.com.andrewbuckley.us	benign	None	6.318482398986816	0	0
blog.blog.shop.owa.adaptivehelp.com	benign	None	5.071899890899658	0	0
x.wutailong.top	benign	None	1.5233633518218994	0	0
www.buildingbusinesssecrets.makemoneyblogging-today.com	benign	None	1.642641544342041	0	0
29baaad302673fda80d3b74dd2291e06.zunjishoufa.quanfeng.net	benign	None	5.768421411514282	0	0
goofy-dewdney.46-41-139-44.plesk.page	benign	None	2.5228970050811768	0	0
client.topatolma.com	benign	None	5.983399868011475	0	0
www.site.beno.devstetic.dev	benign	None	1.328972578048706	0	0
sber.avito.avito.avito.avito.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.9777162075042725	0	0
oa.dcyy.xchl.xyz	benign	None	3.675246477127075	0	0
hanjunyi.club	benign	None	2.0168349742889404	0	0
omnitech.xyz	benign	None	5.382994174957275	0	0
sber.pay.pay.pay.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5887763500213623	0	0
blog.gitlab.git.w.mpdaily.eu.org	benign	None	10.105592012405396	0	0
project-ninja.bw-plumbing.co.uk	benign	None	5.857615232467651	0	0
hifishop.xyz	benign	None	6.038642168045044	0	0
git.git.gitlab.gitlab.onstore.crm.bahisnow.info	benign	None	1.4222500324249268	0	0
cpanel.amortentia.cl.hclago.cl	benign	None	2.365030527114868	0	0
www.fuelloadmanagement.com	benign	None	10.966604232788086	0	0
cs.sm-26.top	benign	None	2.2024104595184326	0	0
cpanel.powerofyanfei.pw	benign	None	1.5742361545562744	0	0
cpanel.wrightworkslimited.com	benign	None	1.864877462387085	0	0
cpanel.reyonu.xyz	benign	None	2.6124656200408936	0	0
sztrgicx.www.www.carrefour.gkbru.ru	benign	None	9.931961059570312	0	0
sdrally.club	benign	None	4.5158305168151855	0	0
online.thuocbvtv.com	benign	None	1.4209749698638916	0	0
mail-client.cloudweb.site	benign	None	7.359527826309204	0	0
www.natcotrading.com	benign	None	13.662241697311401	0	0
recetasdesalsas.info	benign	None	1.6283354759216309	0	0
sender-1.aerislive.com	benign	None	4.6424994468688965	0	0
2022.ibbenbueren.primus.bitwerft.de	benign	None	5.542016983032227	0	0
www.hhyx.xyz	benign	None	1.276442289352417	0	0
mcxess.info	benign	None	6.492751598358154	5.931561231613159	6.110520362854004
grafana.mi-radio.tk	benign	None	3.5241034030914307	0	0
browser.poc-asme.cloud.jedox.com	benign	None	2.6564764976501465	0	0
sber.pay.sberbank.sberbank.sber.hamosaeeid94.wuiltweb.com	benign	None	1.7647299766540527	0	0
git.git.git.gitlab.git.git.git.asante.suburbanlandscaping.com	benign	None	1.7373929023742676	0	0
ui-design.falcon-dev.honda.open-caedge.com	benign	None	5.945773601531982	0	0
www.365joga.vip	benign	None	2.0315561294555664	0	0
magazoom.xyz	benign	None	13.985634326934814	0	0
dednutz.laurie.tech	benign	None	2.706981897354126	0	0
www.mmaostrowwlkp.pakuhos1.hostilla.pl	benign	None	1.4305241107940674	0	0
www.bonnet-nicolas-parcs-et-jardins.fr	benign	None	2.9514918327331543	0	0
recuperazone.online	benign	None	7.401434421539307	0	0
cpanel.tallyonline.co.in	benign	None	2.2838897705078125	0	0
cpanel.howardcountywebdesign.com	benign	None	2.6725711822509766	0	0
www.clarekfortune.libertyhmsolutions.com	benign	None	1.5441293716430664	0	0
nikki-grinds.sex-porn-free-tgp-galleries.com	benign	None	1.7799108028411865	0	0
shelfdomains.com	benign	None	2.3092563152313232	0	0
pay.sber.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.8050024509429932	0	0
m.qy998.cc	benign	None	1.89058256149292	0	0
artsonlinemarketing.com	benign	None	8.227638244628906	0	0
www.headingtouni.info	benign	None	1.638153076171875	0	0
sber.pay.avito.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	3.1872456073760986	0	0
top100-zaymov.online	benign	None	6.801012992858887	0	0
office.personal-schmiede.com	benign	None	3.735769271850586	0	0
admiring-ellis.146-59-240-69.plesk.page	benign	None	2.9814908504486084	0	0
www.support.kermitweeks.com	benign	None	1.4519097805023193	0	0
connect.pieterjan.wpconcept.work	benign	None	2.0572447776794434	0	0
cpanel.ibmmodelm.info	benign	None	2.3530797958374023	0	0
cms-live.web.klinikpintar.id	benign	None	5.4145731925964355	1.8381719589233398	6.0137176513671875
www.gitlab.staging.tehno-politen.ru	benign	None	1.7189271450042725	0	0
sber.avito.avito.avito.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.9376270771026611	0	0
agent.hashking.cc	benign	None	1.4402852058410645	0	0
clrdpb2c.b2clogin.com	benign	None	8.30869436264038	0	0
grafana.b540125.dev.eastus.az.svc.builder.cafe	benign	None	6.499931335449219	0	0
www.mikayla-b-grad-party.radphotoboothrentals.com	benign	None	1.954470157623291	0	0
www.nyblom.info	benign	None	15.73339319229126	0	0
podcast.smkn6jember.info	benign	None	1.6767215728759766	0	0
cpanel.dejagersonline.co.za	benign	None	1.4367170333862305	0	0
gitlab.git.gitlab.gitlab.git.mailsrv.gagi.ru	benign	None	1.5081896781921387	0	0
mail.smartguard.top	benign	None	8.85856819152832	0	0
www.github.cool	benign	None	1.495527744293213	0	0
dataengineer.online	benign	None	6.332586765289307	0	0
www.googlec56186cf12bcd80b.kitomaindonesia.com	benign	None	4.211990594863892	0	0
maric-busvermietung.ch.festivalnijemogfilma.com	benign	None	10.435879945755005	3.44730806350708	6.043519020080566
bootcamps.tk	benign	None	5.517307281494141	0	0
eagleeye.pw	benign	None	3.0924646854400635	0	0
all-web3m-ultichainxportal.xyz	benign	None	1.4654691219329834	0	0
www.illadelphgallery.nethtmysql.sagent.ru	benign	None	2.2886481285095215	0	0
fervent-easley.194-76-26-226.plesk.page	benign	None	1.3793256282806396	0	0
isha.sadhguru.org	benign	None	3.530010938644409	0	0
efakture.hasit.tech	benign	None	1.7219407558441162	0	0
pay.www.pay.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.4983453750610352	0	0
crm.01kia.first.first.first.response.no.vehicle.vindigital.com	benign	None	11.66356611251831	0	0
git.gitlab.gitlab.mail.prokatavto32.ru	benign	None	1.6897308826446533	0	0
massage-brush.online	benign	None	4.074689149856567	0	0
cpanel.menangnaikgajih237.click	benign	None	1.7965312004089355	0	0
horecaformavlaanderen.3cx.be	benign	None	1.4229140281677246	0	0
fordhamrha.info	benign	None	23.158151388168335	0	0
portal.lightpointglobal.com	benign	None	1.9161317348480225	0	0
www.jordangraylive.co.uk	benign	None	2.058412790298462	0	0
almo.xyz	benign	None	1.3396484851837158	0	0
www.grizrappa.site.anginbadai771.com	benign	None	1.4388399124145508	0	0
www.minergia.demo2.ic4.eu	benign	None	2.0875022411346436	0	0
redkin.online	benign	None	5.220810174942017	0	0
goml.info	benign	None	2.635011672973633	0	0
cpanel.thuongnhanonline.com	benign	None	2.375624418258667	0	0
licensemanager.datapunctum.net	benign	None	2.605916738510132	0	0
portaldoaluno.deividebarbosa.com	benign	None	4.227009534835815	0	0
grafana.lk-net.work	benign	None	6.686751127243042	0	0
www.blodbanken-sorlandet.no	benign	None	6.257540225982666	0	0
www.onlinegametraining.com	benign	None	2.2878448963165283	0	0
pcasta-support.tmtmatrixgroup.com	benign	None	4.2467873096466064	0	0
alliedpaintingservices.com	benign	None	3.6502840518951416	0	0
betting.billionaires.bet	benign	None	3.451874256134033	0	0
kb.fleetable.tech	benign	None	13.857656240463257	0	0
suyydd.club	benign	None	1.6718125343322754	0	0
60895384.top	benign	None	4.010379314422607	0	0
preview.sdstds.nsncolor.info	benign	None	8.240389823913574	0	0
www.bonjourglasgow.club	benign	None	2.477994203567505	0	0
dazzling-bassi.3-222-245-161.plesk.page	benign	None	2.139948844909668	0	0
livetv.thisisnewgivan.co.ke	benign	None	4.623737096786499	0	0
posdemo.online	benign	None	6.7953712940216064	0	0
96095118.top	benign	None	3.6721816062927246	0	0
sodicasinstagram.borabo.ru	benign	None	2.464991569519043	0	0
incontinence-info-service.fr	benign	None	1.8528430461883545	0	0
www.simon-l.sandybijophotography.com	benign	None	1.5734670162200928	0	0
leguest.ksdmanager.fr	benign	None	1.3658838272094727	0	0
platform.seme4.com	benign	None	13.29845142364502	0	0
cpanel.ftyreshbgvcdx.cf	benign	None	1.645200252532959	0	0
sublink.noobscity.top	benign	None	14.629984855651855	0	0
paemanager.com.co	benign	None	7.5621337890625	3.4248764514923096	6.0037760734558105
www.gitlab.enter.mbeq.ru	benign	None	2.3070456981658936	0	0
login.ernesta.com	benign	None	17.487290382385254	0	0
medicalteleservice.com	benign	None	5.191731929779053	0	0
hdmtec.tech	benign	None	1.460864782333374	0	0
cpanel.nsmw.info	benign	None	2.2977700233459473	0	0
lenexamedical.com.au.lenexamedical.com	benign	None	2.0721707344055176	0	0
vphone-be.liveboxcloud.com	benign	None	4.63602614402771	0	0
thevision.xyz	benign	None	5.703608751296997	0	0
pay.avito.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.7620999813079834	0	0
info.online.ecok.edu	benign	None	3.5584917068481445	0	0
2020censusaut0matedwww.cormail.vmig.expert	benign	None	1.8579916954040527	0	0
www.z12.o.mymx7.corolev.ru	benign	None	2.047271966934204	0	0
stage-cv2019posters.n4m.net	benign	None	9.786511898040771	0	0
coachmartinionair-com.tu6vip.it	benign	None	6.218202114105225	0	0
billinggo.gcosol.com	benign	None	3.340930938720703	0	0
zwmail.de	benign	None	1.8139522075653076	0	0
admin.casinoscolombianasonline.co	benign	None	5.606047630310059	0	0
ashleydownfederation.3cx.uk	benign	None	1.3495373725891113	0	0
to.syd.and.kyra.run	benign	None	4.489980936050415	2.828148126602173	6.13538384437561
validaciones-unimagdalena-edu-co.online	benign	None	6.345379829406738	0	0
xg.438400.xyz	benign	None	1.3626964092254639	0	0
dateimanager-cs524.fc-server.net	benign	None	2.1903076171875	0	0
qq.blackfortest.online	benign	None	1.711042881011963	0	0
bellaisis.com.marketingtipsthatwork.com	benign	None	5.695721864700317	0	0
artsale.xyz	benign	None	5.636828184127808	0	0
mail.pre.relaxx.center	benign	None	5.1514506340026855	0	0
defensemanagementcompany.com	benign	None	1.685096025466919	0	0
www.2022-12-22znegeulfluxsisilafamille.agento.avalon.ink	benign	None	3.3854892253875732	0	0
www.tente-lodge-domaine-des-faverots.com	benign	None	1.7082643508911133	0	0
status.secureroutedns.com	benign	None	2.1999778747558594	0	0
www.theonlineassistantco.com	benign	None	3.3250885009765625	0	0
hackmd.kkai.info	benign	None	6.17169713973999	0	0
elitervservices.com	benign	None	3.9522974491119385	0	0
gitlab.git.gitlab.gitlab.gitlab.b.ogorodvsadu.ru	benign	None	2.73896861076355	0	0
themine.xyz	benign	None	5.272357225418091	0	0
webvy.xyz	benign	None	3.6358718872070312	0	0
health.softmatic.info	benign	None	2.5286784172058105	0	0
hd.socolive68.live	benign	None	1.307166576385498	0	0
bot.magiclime.online	benign	None	2.020827293395996	0	0
prod.boonproject-01.mijuka.se	benign	None	1.6510646343231201	0	0
shopify.com	benign	None	5.558339595794678	0	0
hcbye.tech	benign	None	2.497615337371826	0	0
saasmanagement.co.uk	benign	None	1.6227898597717285	0	0
gitlab.st.speedycrm.karabruce.com	benign	None	1.6677746772766113	0	0
arcticfox.xyz	benign	None	2.2709150314331055	0	0
portal.weppa.cloud	benign	None	6.3793041706085205	0	0
app.nextbrain.ml	benign	None	1.5707805156707764	0	0
mr-carservice.de	benign	None	10.927849292755127	0	0
grafana.safedhc.nexen.net	benign	None	4.261355876922607	0	0
f8duc.cc	benign	None	4.691396713256836	0	0
test.old.test.adaptivehelp.com	benign	None	6.845747232437134	0	0
www.check24.de	benign	None	11.059800624847412	0	0
livescore378.com	benign	None	6.461152791976929	0	0
10086yun.cc	benign	None	1.4558393955230713	0	0
hk.gomichwa.online	benign	None	1.482924222946167	1.9794871807098389	5.988602638244629
8fdae85d6aba8c836f2e64e469hn.bots4you.de	benign	None	1.3391051292419434	0	0
cpanel.sterkes1134.myhoasted.com	benign	None	0.9651896953582764	0	0
cpanel.menangnaikgajih239.click	benign	None	1.649594783782959	0	0
2e360a6321d104585ddd0bfd100cc4c1.zunjishoufa.quanfeng.net	benign	None	10.245987892150879	0	0
office.mint-house.net	benign	None	8.522437334060669	0	0
dev.www.wp1.lucyko.com	benign	None	2.3643295764923096	0	0
cpanel.virtual360design.co.uk	benign	None	2.2292368412017822	0	0
objectrequired.online	benign	None	5.276829719543457	0	0
funny-turing.78-46-18-61.plesk.page	benign	None	1.9357619285583496	0	0
manage.foundry.ershov.tech	benign	None	9.582958936691284	2.23702073097229	6.07030987739563
www.rtpkuda55.xyz	benign	None	1.707468032836914	0	0
mtb.aitao666.top	benign	None	2.2757725715637207	0	0
cpanel.amazingproductsuk.com	benign	None	2.54390549659729	0	0
mrbug.cc	benign	None	2.6005077362060547	0	0
formation-chsct.fr	benign	None	6.885324478149414	0	0
91djxz.cc	benign	None	7.569831609725952	0	0
uat.admin.mygalf.bluehorse.in	benign	None	3.3293373584747314	0	0
www.alt-transferaeroport.ro.newmetropolitan.ro	benign	None	1.2725458145141602	0	0
hrbwindowsfacades.com.au	benign	None	4.241222620010376	0	0
www.tanambassadors.com.bimt.app	benign	None	1.816892385482788	0	0
www.activsupport.com.au	benign	None	3.388373374938965	0	0
liveblackjackonline.shop	benign	None	1.8152179718017578	0	0
mm-mammoet-03.mammoetservices.nl	benign	None	4.684316873550415	0	0
www.kfz-meisterbetrieb-pohlmann.de	benign	None	1.7967967987060547	0	0
sberbank.pay.avito.avito.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	2.63858962059021	0	0
a.git.gitlab.git.gitlab.git.smtp.dockepie.ru	benign	None	3.6064043045043945	0	0
beta.blog.staging.zakazat-nanyat-naiti.com	benign	None	2.0771710872650146	0	0
chattwo.zwhi.top	benign	None	3.3981401920318604	0	0
naughty-murdock.152-228-209-124.plesk.page	benign	None	1.7484159469604492	0	0
sber.sberbank.pay.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.6039068698883057	0	0
romania-model-onlyfans-hott.sexy-didi.us	benign	None	1.3597548007965088	0	0
viltract2.specsnab14ykt.ru	benign	None	2.4231772422790527	0	0
1wjrlp.top	benign	None	1.9023587703704834	0	0
alykarry.16.testivedos.com10000	benign	None	4.09801721572876	0	0
valguessr.win	benign	None	6.00112509727478	0	0
cloud-549583168.onetsolutions.network	benign	None	1.4622230529785156	0	0
1wtrtr.xyz	benign	None	1.594778060913086	0	0
services.phi-ci.com	benign	None	2.2171881198883057	0	0
schmutziger-bass.info	benign	None	4.5310540199279785	0	0
web-agency.affina.stg.intelin.vn	benign	None	2.5100409984588623	0	0
artofspeedmy.com	benign	None	1.5103681087493896	0	0
www.silvarerum.online	benign	None	12.431936025619507	0	0
1wthwl.xyz	benign	None	1.611156702041626	0	0
www.hilariosanchez.es.hilariosanchez.com	benign	None	10.847745418548584	0	0
client.marketmymarket.com	benign	None	1.7547755241394043	0	0
www.supplyofservicesfürst.de	benign	None	2.972029209136963	0	0
gitlab.gitlab.git.git.git.git.gitlab.sitemaps.coincreek.com	benign	None	5.328534364700317	0	0
www.longbranchlittleleague.njinkshop.com	benign	None	2.249598503112793	0	0
condescending-almeida.82-165-2-97.plesk.page	benign	None	1.4411001205444336	0	0
a.zyzf.vip	benign	None	1.8438904285430908	0	0
ascenthomeinspection.com.qrpc.org	benign	None	2.1811110973358154	0	0
avito.sber.avito.www.sberbank.sberbank.sberbank.www.sberbank.sberbank.avito.www.pay.pay.avito.avito.sber.sber.sber.avito.c9p3ld8pk7jfufh0jmh0.staging.karabruce.com	benign	None	1.3577117919921875	0	0
ly92kj.cc	benign	None	1.649536371231079	0	0
cpanel.werfhhg6w1gtd.cf	benign	None	1.580857753753662	0	0
enegclevetbihec.tk	benign	None	1.6950664520263672	0	0
tilaamber.xyz	benign	None	13.761887550354004	0	0
