folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.malerteam-soengen.de	benign	None	1.248885154724121	0	0
www.drkathistudden.com	benign	None	2.0775647163391113	0	0
tools.admin.plus.heidelberg.com	benign	None	1.3597371578216553	0	0
www.wowtomation.io	benign	None	6.043182849884033	0	0
9t8hwexacge5t4j29adx7pxu8.smtp.codetwo.online	benign	None	4.498878002166748	0	0
capbilliards.com	benign	None	1.3081905841827393	0	0
www.sgcbazemoretestimonial.org	benign	None	1.8250617980957031	0	0
www.laughing-mule.com	benign	None	2.0704190731048584	0	0
www.safeharborcounselingservices.com	benign	None	2.239849090576172	0	0
www.mediaprocure.online	benign	None	5.213151454925537	0	0
48uf.cc	benign	None	0.8572964668273926	0	0
monuscigarettes-com.monus.mycpanel.rs	benign	None	1.2113282680511475	0	0
midtmultiservice.no	benign	None	3.8987338542938232	0	0
vaultwarden.computational.bio.uni-giessen.de	benign	None	2.024862051010132	0	0
cpanel.livelovelakes.co.uk	benign	None	1.4199182987213135	0	0
0f3282f0ab6ab437f7b20f4de8b2d9b4.zunjishoufa.quanfeng.net	benign	None	4.439621210098267	0	0
in-demand-sustained-fit-lifestyle.com.wiggle-away-daycare.com	benign	None	1.286512851715088	0	0
matw.weaspire.tech	benign	None	1.1041533946990967	0	0
maketubeach.builds2.guesttraction.com	benign	None	9.411138534545898	0	0
www.6524wwhiteoleande.salvadorcustomhomes.com	benign	None	1.263120412826538	0	0
youronlinetest.com	benign	None	1.6280794143676758	0	0
git.gitlab.git.gitlab.sitemap.avis-spb.ru	benign	None	5.709705352783203	0	0
www.lunaboutiqueonline.com	benign	None	4.750897645950317	0	0
wspstaging1234.com.wspstaging123.com	benign	None	3.0211455821990967	0	0
novyj-urengoj.kitzapchasti.ru	benign	None	1.2695446014404297	0	0
wheego.livetesten.net	benign	None	5.300708532333374	0	0
dpmservice.ee	benign	None	7.5301103591918945	0	0
www.9autoservice.com	benign	None	1.6916067600250244	0	0
www.3donline.hospitalityexcellence.com	benign	None	6.9923927783966064	2.0305869579315186	5.513239145278931
plesk.cerkainformatica.com	benign	None	2.0433740615844727	0	0
staging.v3.adm.docswave.com	benign	None	7.285009384155273	0	0
30yh.cc	benign	None	0.9794309139251709	0	0
ecf.tc7a.aztc.uscourts.gov	benign	None	7.583799600601196	0	0
platform.apolloltms.com	benign	None	1.1529057025909424	0	0
www.imiujp.top	benign	None	1.6070570945739746	0	0
www.csenterprise.info	benign	None	2.2855844497680664	0	0
vernon911truth.org.cyber-matrix.com	benign	None	5.436419486999512	0	0
fase-feedback.livalos.master.entityone.be	benign	None	3.825087785720825	0	0
js89002.vip	benign	None	1.879748821258545	0	0
rbgaragebieber.ch	benign	None	1.542288064956665	0	0
www.simusuite.com	benign	None	6.4731690883636475	0	0
git.git.git.stg.farebet.info	benign	None	1.3049633502960205	0	0
school.transitions.education.nsw.gov.au	benign	None	1.7132253646850586	0	0
gavint-netflixgavintjinnl.site.transip.me	benign	None	9.047176361083984	1.873889684677124	5.544297456741333
www.chaquetavaquera.com	benign	None	9.405878782272339	0	0
drizzleanddesign.com.planandflourish.com	benign	None	1.4965946674346924	0	0
mail.milenioinformatico.com	benign	None	1.8029015064239502	0	0
www.store.magento.echols.io	benign	None	1.460517168045044	0	0
emfsupport.com	benign	None	7.235898017883301	0	0
lgn-wms-dev.sistemasloginfo.com.br	benign	None	1.1723005771636963	0	0
www.kaitlyn-cake-smash.seemurrayphotography.com	benign	None	1.500413417816162	0	0
youme.work	benign	None	1.5966320037841797	0	0
autodiscover.family-jansen.de	benign	None	6.997318744659424	0	0
589-50.review	benign	None	9.533547639846802	0	0
feverma.info	benign	None	4.763666868209839	0	0
rimkan.info	benign	None	1.3904058933258057	0	0
management.lbnw.co.uk	benign	None	1.2338030338287354	0	0
webmail.kujbyshev.gadgets-land.ru	benign	None	2.117507219314575	0	0
aigalaxy.online	benign	None	3.879962921142578	0	0
cloudservice.my.id	benign	None	2.755344867706299	0	0
avito.sber.sber.pay.pay.sber.uid1610209811499918531.radiokot.ru	benign	None	6.5711188316345215	0	0
service-centre.xyz	benign	None	1.4985675811767578	0	0
cpanel.z188032-xe26a.ps01.zwhhosting.com	benign	None	1.517085313796997	0	0
cpanel.lifeinsurancequotesonline.co.uk	benign	None	0.8870394229888916	0	0
sample.yourshoponline.ca	benign	None	4.356938362121582	0	0
3f290253-c72b-4cc8-a3df-bcab5b42cd61.gamma.forgeapps.ec2.aws.dev	benign	None	1.1826491355895996	0	0
mobitel.uz	benign	None	0.8554973602294922	0	0
adgd.naiso-master.info	benign	None	2.3283119201660156	0	0
cpanel.monib.online.sd	benign	None	1.3896303176879883	0	0
unternehmer-biz-online.de	benign	None	4.255464792251587	0	0
www.ucontrolbilling.com	benign	None	2.9639692306518555	0	0
cpanel.tsbib-intl.online	benign	None	1.7865500450134277	0	0
www.advertising-designer.de	benign	None	3.4120752811431885	0	0
rightminerighttime.com	benign	None	1.1786220073699951	0	0
test.alexcc.cf	benign	None	1.8813998699188232	0	0
rvnu.co.id	benign	None	4.580344200134277	0	0
www.clearchoice-windows.com	benign	None	1.3552703857421875	0	0
www.douglas-family.crystalcranephotography.com	benign	None	1.2806353569030762	0	0
leline.cc	benign	None	1.8270843029022217	0	0
form.vergleichsangebot-zahnersatz.de	benign	None	7.438594579696655	0	0
axareyes.online	benign	None	1.2855579853057861	0	0
www.qqjbfacza.top	benign	None	0.8884627819061279	0	0
unruffled-dubinsky.169-255-68-204.plesk.page	benign	None	1.3638925552368164	0	0
fnbpackage2a.growthhivemarketing.com	benign	None	1.37510347366333	0	0
www.venturemarineservices.com	benign	None	1.3415155410766602	0	0
1de912b679b3c536386f939db2d99d7d.zunjishoufa.quanfeng.net	benign	None	5.480740785598755	0	0
www.shop.comuneqa03.basnoslovno.com	benign	None	10.412528991699219	0	0
kiangenterprise.com	benign	None	1.2135612964630127	0	0
kenafrigraphics.co.ke.absoluteconcept.co.ke	benign	None	4.139392852783203	0	0
www.staging.dotceeconstruction.dotceegroup.com	benign	None	1.212212085723877	0	0
www.tsfinancialandtaxservices.net	benign	None	1.6730051040649414	0	0
manager.donpadre.fr	benign	None	2.9632270336151123	0	0
edff4bd854acd076036fb463d7669bca.zunjishoufa.quanfeng.net	benign	None	14.623220682144165	0	0
www.linkfy.ro.mihaijeliu.ro	benign	None	4.3700151443481445	0	0
i-026d3a5196f08ff4b.atf.plesk.tech	benign	None	1.539506435394287	0	0
highape.club	benign	None	2.77021861076355	0	0
sber.avito.pay.sber.sber.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.4802069664001465	0	0
www.8678.tech	benign	None	1.0213065147399902	0	0
cpanel.siteincrease1.tk	benign	None	1.3229928016662598	0	0
hansl.succesboeken.info	benign	None	1.2912003993988037	0	0
lbayer.prokauf-service.de	benign	None	2.5597569942474365	0	0
www.console.karatealliance.previewwebsite.com.au	benign	None	1.423417329788208	0	0
portal.re-aim.nl	benign	None	3.75329852104187	0	0
www.eficore.server.xaa.pl	benign	None	1.4257173538208008	0	0
www.mygolgofa.org	benign	None	1.296860933303833	0	0
www.fernrosefarmsupport.com	benign	None	1.3334558010101318	0	0
i-03cc2febe8a142932.atf.plesk.tech	benign	None	1.8515489101409912	0	0
en.civitnet.online	benign	None	2.8550195693969727	0	0
atobarai-tuuhan.info	benign	None	5.438762187957764	0	0
laughing-elion.212-68-35-95.plesk.page	benign	None	1.3029921054840088	0	0
meat2u.secure1.com.au	benign	None	7.254587888717651	0	0
demo.tinycitizen.xyz	benign	None	1.156264305114746	0	0
outlook.akon-robotics.de	phish	outlook.com	7.766032934188843	1.7086446285247803	0
tangfeng1012.xyz	benign	None	2.7955150604248047	0	0
alanliu6.cf	benign	None	2.24273681640625	0	0
canesasecurity.co.za	benign	None	6.112836599349976	0	0
www.heypacha.info	benign	None	1.524841070175171	0	0
www.azureaimages.comold.nanodom.net	benign	None	1.5778913497924805	0	0
3x5diet.uk	benign	None	1.6289348602294922	0	0
vbskantoor.kobank.be	benign	None	1.3745510578155518	0	0
betaproductdevelopmentversion1.sitemanager.co.in	benign	None	2.854196310043335	0	0
tkitecnologia.tech	benign	None	8.714694261550903	0	0
www.2019-installatio-1.warwick544.org	benign	None	1.5458595752716064	0	0
d67185ab-a0d5-4b98-a3db-0569440950eb.website.bookfocal.com	benign	None	1.7559947967529297	0	0
youtube.omiki.net	benign	None	5.265547513961792	0	0
www.4ladsfromliverpool.com	benign	None	1.3592472076416016	0	0
aeroschool.de	benign	None	7.168119668960571	0	0
www.jtsgourmetdeliveryllc.com	benign	None	3.3031811714172363	0	0
www.drywallcontractorsaintlouis.hosting24-a2.com	benign	None	1.2239148616790771	0	0
latest.livemembersonly.com	phish	phpbb.com	8.809922456741333	1.6120855808258057	0
1caab5ab3fa3b46a953a31d7a2e696a7.zunjishoufa.quanfeng.net	benign	None	4.732644319534302	0	0
visioninstituteneetjee.ymtsindia.com.customisedproductcustomers.ymtsindia.com	benign	None	1.438441514968872	0	0
livemed.tech	benign	None	2.7258529663085938	0	0
againstmanipulation.org.clanbarber.com	benign	None	1.2438359260559082	0	0
cpanel.greenspaces.humspace.ucla.edu	benign	None	0.864344596862793	0	0
cpanel.nouhabitat.myweb.inmotek.net	benign	None	1.2497634887695312	0	0
halcyonbilling.com	benign	None	1.9901928901672363	0	0
www.peakpowerwarning.info	benign	None	1.28505277633667	0	0
auth.casaqa.ajira.tech	benign	None	1.4900634288787842	0	0
www.tierkommunikation-bundesverband.ch	benign	None	7.717555522918701	0	0
1weoxr.top	benign	None	1.2968294620513916	0	0
www.baumwerk-stettler.com	benign	None	1.3275024890899658	0	0
oreidocanvas.fun	benign	None	1.3742425441741943	0	0
www.bank.socredi-agrofinance.com	benign	None	1.2006642818450928	0	0
rancher.z4.r0.mosaicml.cloud	benign	None	1.4013936519622803	0	0
whatsapp.saycheesepbs.com	benign	None	6.392733097076416	0	0
gitlab.git.gitlab.git.git.gitlab.git.mail.hotcreatives.com	benign	None	1.471897840499878	0	0
demo.dysaccounting.com	benign	None	1.5008645057678223	0	0
5560.xyz	benign	None	5.69100546836853	0	0
www.martinborenwrecker-com.webs.com	benign	None	1.4020020961761475	0	0
cloud23081404.meu-servidor.top	benign	None	0.8449182510375977	0	0
zagrava.info	benign	None	1.3440074920654297	0	0
www.shopuniformedbeauty.com	benign	None	2.6669840812683105	0	0
gitlab.git.gitlab.lhost.avalon-start.cc	benign	None	1.3702659606933594	0	0
www.the-cheese.club	benign	None	1.2608141899108887	0	0
meine.lernportale.ch	benign	None	5.556347131729126	0	0
firefly.tools.tbsliver.me	benign	None	3.592113494873047	0	0
id.atlassian.com	benign	None	5.6105828285217285	0	0
bizcro.info	benign	None	2.929490089416504	0	0
tr.honguu.cc	benign	None	1.1463756561279297	0	0
rules.invoicefair.club	benign	None	1.5009002685546875	0	0
kropfservice.com	benign	None	4.134671449661255	0	0
unlockvault.ca	benign	None	9.05881929397583	0	0
husvet.info	benign	None	2.6457200050354004	0	0
sparxmediacompany.co.ke.primezesteducationcenter.com	benign	None	4.960765361785889	0	0
qe9b.qe9b.alias.stg.pu.ugw.cloud.sap	benign	None	6.332795858383179	0	0
mail.xxxleaks.online	benign	None	1.190018892288208	0	0
stormharvester-management-portal.com	benign	None	1.394578456878662	0	0
admin.ccc.dddd.sitemaps.majesticbank.sc	benign	None	2.7035601139068604	0	0
avito.www.avito.avito.avito.www.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3759040832519531	0	0
87ttk.com	benign	None	1.4547781944274902	0	0
edgefitness.erpglobal.online	benign	None	3.714721918106079	0	0
backend.andrioddevelopment.xyz	benign	None	1.3580245971679688	0	0
www.kensy-maternity.wildtribephotoco.com	benign	None	1.510084629058838	0	0
www.naivai.top	benign	None	1.5921201705932617	0	0
dd094ba9d71efcb305c53a1f9fb2dc5f.zunjishoufa.quanfeng.net	benign	None	5.088291645050049	0	0
rotterdam24.airportserviceeindhoven.nl	benign	None	8.307003021240234	0	0
www.bestapple.com.ua	benign	None	2.980717658996582	0	0
authenticate-dev.poweredbyintegra.dk	benign	None	1.2977919578552246	0	0
hillbillykush.greenomnileaf.com	benign	None	1.1967265605926514	0	0
www.cyfcfootball.com	benign	None	1.2612199783325195	0	0
seochina.tech	benign	None	6.3736677169799805	0	0
liliumcreative.work	benign	None	1.5437312126159668	0	0
suitmedia.clientseoreport.com	benign	None	1.4676663875579834	0	0
icloudme.us	benign	None	6.1003806591033936	0	0
www.mnbehaviouralsupport.com	benign	None	1.3555963039398193	0	0
www.demo.k-validator-hoth.krystal.uk	benign	None	3.8817243576049805	0	0
digibank.intent-tech.com	benign	None	1.0910019874572754	0	0
cpanel.bathbuildingsurveyors.co.uk	benign	None	1.5636353492736816	0	0
www.1-aninho-joaquim.jessicarebellofotografia.com.br	benign	None	1.2569148540496826	0	0
fasterfit.co.ke.mobitop.co.ke	benign	None	1.323378086090088	0	0
www.giss.cc	benign	None	1.3514165878295898	0	0
fixercanaries.com	benign	None	5.146862506866455	0	0
intelligent-galileo.95-164-17-44.plesk.page	benign	None	1.396211862564087	0	0
www.web605.xps6.microserver.de	benign	None	1.427225112915039	0	0
www.yourresidentialservices.org	benign	None	6.765242338180542	0	0
aquafin.develop-sr3snxi-k5xidl3jzmffq.eu.platform.sh	benign	None	8.749913454055786	1.8602712154388428	5.584932327270508
helpfullyit.com	benign	None	3.9088311195373535	0	0
surftmatedsoutblog.staging.cpcontacts.oleybet.link	benign	None	1.5801048278808594	0	0
h.aibotgpt.top	benign	None	1.9925174713134766	0	0
enjoyretirements.com	benign	None	1.7298839092254639	0	0
george-bensley.tbclient.co.uk	benign	None	1.3612959384918213	0	0
sber.sberbank.pay.www.pay.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.5897202491760254	0	0
www.1203denarvaezavenue.crixusdevelopments.com	benign	None	1.9194598197937012	0	0
bndesign.info	benign	None	1.796541452407837	0	0
v11.go.showmemore.xyz	benign	None	3.8359181880950928	0	0
www.june-3-2023.devonportjuniorsoccer.com	benign	None	3.747009038925171	0	0
cpanel.siteincrease18.cf	benign	None	2.272287368774414	0	0
app.canchas.club	benign	None	1.777646541595459	0	0
www.53-hunki-dori-ct-dil.lonewolfeproductions.com	benign	None	1.394831895828247	0	0
lipstick-waterproof.saleoff14days.com	benign	None	1.4313628673553467	0	0
www.bwl.uni-mannheim.de	benign	None	4.508662700653076	0	0
grafana.team3.stage.us.kratosophos.com	benign	None	4.952262878417969	0	0
sber.sber.pay.sber.pay.sber.uid1610209811499918531.radiokot.ru	benign	None	10.01398253440857	0	0
adapted.tech	benign	None	1.420581579208374	0	0
79dd9fe2-0c57-4a94-9616-8c4ad596b54d.forgeapps.ec2.aws.dev	benign	None	6.355023384094238	0	0
aloksharmaonline.com	benign	None	1.4916167259216309	0	0
delta-media-platform.com	benign	None	1.4982492923736572	0	0
testnrc-adhjuja-lbbwjyn5uaeqw.fr-1.platformsh.site	benign	None	4.795351505279541	0	0
www.glocleaningservices.com	benign	None	1.387559175491333	0	0
redtopink.peoplefirst.cc	benign	None	1.4534950256347656	0	0
www.ziehnertguideservice.com	benign	None	1.3462393283843994	0	0
plasticdedusting.hmicronpowder.com	benign	None	1.491034984588623	0	0
fitness.livepage.in	benign	None	1.2812657356262207	0	0
byqd.cc	benign	None	2.015338897705078	0	0
bigapple.com.pk	benign	None	1.801048755645752	0	0
www.paysagiste-dominique-juif.fr	benign	None	1.7189486026763916	0	0
deinservice.at	benign	None	1.271653652191162	0	0
www.livewellandwander.com	benign	None	1.3920402526855469	0	0
www.internationalinternetsecurity.com	benign	None	1.554372787475586	0	0
tr69392856.prismamdiosdepagos.com	benign	None	3.6349096298217773	0	0
geheim.maennertage.info	benign	None	1.3392717838287354	0	0
login.breadcrumb-repair.clearerc.com	benign	None	1.5180883407592773	0	0
www.turntablerecords.info	benign	None	1.735189437866211	0	0
purple.dateplace.xyz	benign	None	4.521643400192261	0	0
www.aarons-camp.pikespeakyouthchurchofjesuschrist.org	benign	None	1.7627696990966797	0	0
sso.sys.bitpowered.nl	benign	None	9.362470149993896	0	0
casanoir.club	benign	None	6.2580726146698	0	0
www.polish-tech-day.nataliaruszczuk.com	benign	None	1.3782298564910889	0	0
www.thesandwichkingslv.com	benign	None	1.3674261569976807	0	0
tonygamble.org.tonygamble.uk	benign	None	4.881717920303345	0	0
uni.w3up.cc	benign	None	2.6089158058166504	0	0
63ab5bd3302092f67287a71d1c831b9c.zunjishoufa.quanfeng.net	benign	None	5.42010235786438	0	0
www.julex-ortopedia.julex.webd.pl	benign	None	7.598628282546997	2.723313331604004	5.559088945388794
blog.staging.oa.paykstrt.com	benign	None	1.6952030658721924	0	0
a1b7fe0d2179ac36a22e263e99131abf.zunjishoufa.quanfeng.net	benign	None	9.632893323898315	0	0
sg1.tzrmpt.pw	benign	None	2.3192057609558105	0	0
www.autotestvih.info	benign	None	3.445754289627075	0	0
applelink1.easybook.ae	benign	None	1.3739657402038574	0	0
www.dev.fsb.sagent.ru	benign	None	2.23478627204895	0	0
www.32-wood-lane-close.myhomepropertymarketing.com	benign	None	2.3681588172912598	0	0
metadata.flex-prod.techops.hallmarkchannel.com	benign	None	1.3373279571533203	0	0
reverent-lederberg.3-11-143-24.plesk.page	benign	None	1.3519787788391113	0	0
mogulconconfirmation.respond.ontraport.net	benign	None	1.9079968929290771	0	0
josespoolcleaning.cloud178411.com	benign	None	1.3860971927642822	0	0
babyformulashop.com	benign	None	2.997967481613159	0	0
www.aaaremedialbuildingservices.com.au	benign	None	1.4545814990997314	0	0
cpanel.bartarchairoffice.ir	benign	None	1.0517337322235107	0	0
www.zaimitos.online	benign	None	2.2927260398864746	0	0
cpanel.darlehenundkredit.club	benign	None	1.802471399307251	0	0
www.maryjackson.online	benign	None	2.5996856689453125	0	0
cpanel.independensi.online	benign	None	2.5724973678588867	0	0
www.sobad.nl	benign	None	9.353035688400269	0	0
static.25.245.202.116.clients.your-server.de	benign	None	1.3117954730987549	0	0
www.efg.efg.myhoost.com	benign	None	3.1153881549835205	0	0
tax.zlon.tk	benign	None	1.3796672821044922	0	0
webmail.safestar.de	benign	None	1.278083086013794	0	0
constructionsites.servicead27.co.za	benign	None	1.6888880729675293	0	0
ucetnice.online	benign	None	2.831728219985962	0	0
kellercounselingservices.org	benign	None	1.5676970481872559	0	0
shortio1.aisafetynorth.org	benign	None	2.8281521797180176	0	0
369a.cc	benign	None	1.22731614112854	0	0
yandex.www.sber.avito.pay.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5802769660949707	0	0
deploymentengine.aap6fq2z2ueoe75i.ansiblecloud.redhat.com	benign	None	1.3959522247314453	0	0
manager.m-logi.work	benign	None	1.5306720733642578	0	0
cscinc.clientseoreport.com	benign	None	1.2529380321502686	0	0
riseplatforms.co.uk	benign	None	3.7031431198120117	0	0
webmail-server242.campusspeicher.de	benign	None	6.065540313720703	0	0
i-0a58e88cf25b4b5b2.atf.plesk.tech	benign	None	1.8555355072021484	0	0
clever-ptolemy.77-68-125-123.plesk.page	benign	None	2.944296360015869	0	0
api.zymetric.testmoonbite.pl	benign	None	7.476679563522339	0	0
www.concretelandscapeservices.com	benign	None	1.4702098369598389	0	0
franksassociates.designintegrity.dev	benign	None	3.090897798538208	0	0
course.abdulwahid.xyz	benign	None	12.296034812927246	0	0
pump5n4x8uem8bqqgghfce23e.smtp.codetwo.online	benign	None	5.160722732543945	0	0
www.unibnb.xyz	benign	None	2.5248348712921143	0	0
qxrp541knymmk7mumwmrkkbh0.smtp.codetwo.online	benign	None	4.580759286880493	0	0
www.yl8800.cc	benign	None	1.642357349395752	0	0
funfindsonline.com	benign	None	1.3875517845153809	0	0
support.pulse360.com	benign	None	4.6394078731536865	0	0
