folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
quatangmbee.click	benign	None	5.67765212059021	1.6712470054626465	5.757781982421875
happy-wiles.217-160-8-200.plesk.page	benign	None	1.0013580322265625e-05	0	0
georgiablacklivesmatter.org	benign	None	1.0013580322265625e-05	0	0
support.trust2protect.com	benign	None	1.1557598114013672	0	0
shorty.smalldata.tech	benign	None	1.1027791500091553	0	0
brennanbusinessservices.co.uk	benign	None	1.3923804759979248	0	0
www.mta-sts.mail.zastava-hram.ru	benign	None	5.9163970947265625	1.821049451828003	5.754685401916504
blissful-ardinghelli.77-68-20-39.plesk.page	benign	None	1.0728836059570312e-05	0	0
www.gch.nhsresearchscotland.mtcdevserver.com	benign	None	4.3315207958221436	1.4855868816375732	5.732798099517822
www.bezpecnostni-tabulky.cz	benign	None	11.084409236907959	1.9494719505310059	5.735269546508789
vadmin.cheesebob.cf	phish	openvpn.net	3.52884840965271	1.8153269290924072	0
www.1531-bond-st.365virtualtour.com	benign	None	7.867813110351562e-06	0	0
support.egain.se	benign	None	1.1205673217773438e-05	0	0
grafana.deloitte.test.wiz-team.com	benign	None	1.0251998901367188e-05	0	0
www.thewatersidechurches.com	benign	None	1.0967254638671875e-05	0	0
contactsafe.co.uk	benign	None	16.254724740982056	0	0
www.gitlab.backend.novajavoda.ru	benign	None	1.1682510375976562e-05	0	0
assassins-creed.xyz	benign	None	1.1574676036834717	0	0
ac35417a480d5db1b74a607c6b42d2db.zunjishoufa.quanfeng.net	benign	None	1.2525184154510498	0	0
panel.amirgsm32.xyz	benign	None	4.261186838150024	1.7594261169433594	5.767918109893799
bearwallet.xyz	benign	None	3.2991316318511963	0	0
winshop.top	benign	None	1.7236452102661133	0	0
hotxxx.click	benign	None	1.1172101497650146	0	0
blog.new.demo.dev.ilbet.org	benign	None	7.3909759521484375e-06	0	0
www.kreislermusic.webmatrix.mixh.jp	benign	None	6.1153905391693115	1.5450778007507324	5.739744186401367
rainbowchimney.info	benign	None	1.3900737762451172	0	0
wiki.if.unsoed.ac.id	benign	None	7.535340785980225	0	0
itsecurenow.com	benign	None	4.787344455718994	0	0
vtu.sarauniya.tk	benign	None	2.6647732257843018	0	0
login.bl.ink	benign	None	7.969971418380737	0	0
blog.m.dev.qa.paykstrt.com	benign	None	1.4066696166992188e-05	0	0
mediation-portal.eur.ppaas.com	benign	None	9.5367431640625e-06	0	0
goducky.co.uk	benign	None	8.106231689453125e-06	0	0
www.247.online	benign	None	3.763441801071167	1.57712721824646	5.773775100708008
valleyveterinaryservicesinc.com	benign	None	7.779937982559204	1.422649621963501	5.89458155632019
mkpv.prokauf-service.de	benign	None	1.2839951515197754	0	0
104.245.72.148.host.secureserver.net	benign	None	1.2020838260650635	0	0
www.belowbored.club	benign	None	6.716657876968384	0	0
www.pfpa-asso.bpzobucp.mixh.jp	benign	None	5.074740886688232	1.7834110260009766	5.794935941696167
grafana.b78949.stage.eastus.az.svc.builder.ai	benign	None	8.821487426757812e-06	0	0
www.poisonparent.work	benign	None	1.1478455066680908	0	0
2022-12-10znegeulfluxsisilafamille.blog.blog.4534.ebav-portal.de	benign	None	1.2698612213134766	0	0
9129jc145.top	benign	None	1.211172342300415	0	0
grafana.b430735.dev.eastus.az.svc.builder.cafe	benign	None	7.152557373046875e-06	0	0
be3e8777a019b846148fe5f470ba55e0.zunjishoufa.quanfeng.net	benign	None	1.0168604850769043	0	0
caddy-shop.com.cgifthg.com	benign	None	7.535850524902344	1.6130955219268799	5.765312194824219
www.tutovalidus.online	benign	None	7.322701692581177	0	0
git.git.git.git.git.account.pro-rage.ru	benign	None	1.0251998901367188e-05	0	0
viefhaus.cc	benign	None	7.867813110351562e-06	0	0
spondylitis.ar040.aranere.be	benign	None	10.456986427307129	0	0
wallabag.bandersnatch.xyz	phish	wallabag.org	3.573472499847412	2.0624799728393555	0
portalanjar.almakassed.edu.lb	phish	eduware.com	5.41115403175354	1.3430311679840088	0
wettanbieterbonus.de	benign	None	1.1444091796875e-05	0	0
git.gitlab.git.git.barbasbellfires.nz	benign	None	6.753197431564331	1.480243444442749	5.791200637817383
gpt-8.tech	benign	None	1.4289441108703613	0	0
bakcp.jahz.xyz	benign	None	1.2084519863128662	0	0
pay.avito.avito.pay.avito.xl8wfyskyexld5p.pruebas.findanir.com	benign	None	5.249531269073486	1.5039091110229492	5.644781827926636
theintelligentdaytraders.wrt.zrs.mybluehost.me	benign	None	6.472782611846924	0	0
islinuxabout.xyz	benign	None	6.018228530883789	1.5984532833099365	5.777923583984375
b4960c937ce4a1f7808b2effc0b5bc93.zunjishoufa.quanfeng.net	benign	None	1.3085808753967285	0	0
www.altitude-services.nl	benign	None	9.06953477859497	0	0
1c09c077e710c0ba91cfec24d33679f9.zunjishoufa.quanfeng.net	benign	None	3.041398763656616	0	0
cpanel.sessuologomilanoonline.it	phish	cpanel.net	7.831552267074585	1.6676125526428223	0
campus.1src.tech	benign	None	1.0251998901367188e-05	0	0
www.khfservices.com	benign	None	4.059823751449585	0	0
backoffice.granadaonline.es	benign	None	3.927588701248169	0	0
vicio.maspunto.online	benign	None	15.48499059677124	0	0
testing.magotteaux.portaldepagos.aeurus.cl	phish	magotteaux.com	13.23407506942749	3.115762948989868	0
wp.tuteeapp.com	benign	None	5.461160182952881	0	0
baishoukang.jzy315.com	benign	None	1.1951773166656494	0	0
clients.liberii.com	benign	None	7.3909759521484375e-06	0	0
236bets10.170bets10.xyz	benign	None	11.295080184936523	0	0
backpainbreakthrough.info	benign	None	6.9141387939453125e-06	0	0
www.kalosperformance.com	benign	None	2.8700878620147705	0	0
www.servicedogs.co.il	benign	None	7.3909759521484375e-06	0	0
betll5647.5247a7.cc	benign	None	1.380944013595581	0	0
1f30326c7c329913415f48a336f0c24e.zunjishoufa.quanfeng.net	benign	None	1.2312536239624023	0	0
27816.meisterbuero-cloud.de	benign	None	1.2193834781646729	0	0
support.cachebank.com.br	benign	None	14.846453666687012	0	0
panormos-bay-premium-villa-iv.thevivestia.com	benign	None	1.239776611328125e-05	0	0
erotikshops-online.info	benign	None	1.310826301574707	0	0
www.sebastianlemm.work	benign	None	7.762491941452026	1.900721549987793	5.7392027378082275
rndbillet.com	benign	None	14.304388999938965	0	0
ceklulus.smpn2tungkaljaya.mwp.sarahmason.design	benign	None	1.8548285961151123	0	0
tawn.stephentawn.info	benign	None	6.785921812057495	0	0
forex-brokers.pro	benign	None	2.502182722091675	0	0
umumu.anyanwu.chibo.org	benign	None	29.312517881393433	0	0
flexrasafety.micro.blog	benign	None	8.611305236816406	0	0
www.2021-pro-cab-4.progressive-cabinetry.com	benign	None	8.106231689453125e-06	0	0
avito.pay.blablacar.iuk51id2pgroxs0p.git.magento.icc.provad.xyz	benign	None	1.2250580787658691	0	0
www.hygeniecleaningservices.co.uk	benign	None	8.344650268554688e-06	0	0
www.wexevfleet.com	benign	None	6.393388032913208	1.993783950805664	5.766812562942505
www.go-uk-hair-transplant-ok.live	benign	None	1.3828277587890625e-05	0	0
www.dev.bytegen.reinbyte.com	phish	postcrafts.com	6.869856119155884	2.0006580352783203	0
sberbank.www.pay.www.avito.pay.pay.avito.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.3316245079040527	0	0
mail.novograd.info	benign	None	7.584239959716797	3.019756317138672	5.766788721084595
vaok.no	benign	None	1.8677878379821777	0	0
endpointsecurity.jp	benign	None	6.524276256561279	0	0
simpatik-frontend.bahrulyahya.my.id	benign	None	1.4543533325195312e-05	0	0
584520lyq.vip	benign	None	5.0067901611328125e-06	0	0
test.frokostportal.dk	benign	None	1.4066696166992188e-05	0	0
sberbank.www.avito.sberbank.www.pay.pay.avito.sber.sber.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.3260769844055176	0	0
yandex.www.sber.pay.pay.pay.avito.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6703147888183594	0	0
a11ies.info	benign	None	12.408270597457886	0	0
www.michellechikaonda.work	benign	None	1.1205673217773438e-05	0	0
pay.avito.www.avito.sber.sber.www.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	24.234891414642334	0	0
thriveinsuranceservices.com	benign	None	6.8853373527526855	0	0
1wlonk.top	benign	None	1.0013580322265625e-05	0	0
aleshki.khogov.ru	benign	None	2.784552574157715	0	0
eatomrkt.com	benign	None	6.654224395751953	0	0
globalcrowntravels.com.azzytech.com	benign	None	3.7976763248443604	2.015899181365967	5.728051424026489
healthsupport-nieuwveen.nl	benign	None	6.941463947296143	0	0
test-homepage.work	benign	None	1.430511474609375e-05	0	0
fast-win.io	benign	None	1.4386889934539795	0	0
smartrobo.gq	benign	None	1.1836333274841309	0	0
gitlab.git.git.gitlab.git.gitlab.git.test.im.codes	benign	None	3.9874465465545654	0	0
statemtha.cf	benign	None	1.160020112991333	0	0
www.zernogradskiy.new.mfc61.ru	benign	None	2.957075595855713	0	0
dbpublicidad.com	benign	None	1.049041748046875e-05	0	0
johnhudson.online	benign	None	1.1481349468231201	0	0
www.hugemassif.primitive-folk-art.com	benign	None	7.867813110351562e-06	0	0
account.voxyard.com	benign	None	8.344650268554688e-06	0	0
securemail.xellus.ch	phish	seppmail.com	7.1310999393463135	2.272186756134033	0
cpanel.langkah6.click	phish	cpanel.net	5.373248815536499	1.436812400817871	0
www.mardiewww.mail7.romanovles.ru	benign	None	4.508392333984375	1.8058176040649414	6.969714641571045
www.sitenowlive.com	benign	None	6.873291254043579	0	0
homeofficefuchs.de	benign	None	2.6169090270996094	0	0
globalworld.info	benign	None	1.2568557262420654	0	0
www.bi-home.pt.whitestone.pt	benign	None	3.2327880859375	0	0
jaebivrif.366612b.xyz	benign	None	63.384215116500854	2.1499903202056885	6.940778970718384
billzsunkan.com	benign	None	1.7207329273223877	0	0
web3id.tech	benign	None	3.131042242050171	0	0
blushbeauties.tk	benign	None	6.828365087509155	0	0
minharifatop.online	benign	None	1.1808042526245117	0	0
saagie-workspace.product.dev4486v.saagie.co	benign	None	6.488399028778076	0	0
minio.b542183.dev.eastus.az.svc.builder.cafe	benign	None	9.775161743164062e-06	0	0
www.client-tichina.kimbroughtmedia.com	benign	None	5.0067901611328125e-06	0	0
witandwisdom.work	benign	None	7.499505996704102	0	0
cn.bing.com	benign	None	5.787996053695679	0	0
git.git.git.gitlab.blog.nanodom.net	benign	None	6.781732082366943	0	0
www.padel24.se.sportissverige.se	benign	None	5.651595592498779	1.612346887588501	6.456768989562988
shi-jie.cc	benign	None	16.22286629676819	0	0
mypublikationsservice.de	benign	None	1.049041748046875e-05	0	0
www.gagerealtypropertymanagement.com	benign	None	1.1427078247070312	0	0
www.ong-panacea.ro.allophthalmology.com	benign	None	6.869072914123535	0	0
u-glad.jp	benign	None	14.523505926132202	0	0
gitlab.gitlab.git.git.blog.sitemaps.avalon-technologies.pro	benign	None	1.1865448951721191	0	0
mail.officelent.com	benign	None	1.2509822845458984	0	0
alwethaqmaram-369341-react.b369341.prod.eastus.az.svc.builder.ai	benign	None	7.3909759521484375e-06	0	0
dev.sendmms.online	benign	None	1.302961826324463	0	0
cms.at.stag.carisma-app.de	benign	None	3.533468246459961	2.0405516624450684	6.388046026229858
parijat.onlinesystems.link	benign	None	1.3403270244598389	0	0
borjmusic.com	benign	None	16.431472063064575	0	0
www.stefancastellanos.work	benign	None	1.249051809310913	0	0
cpanel.kingsimz.theastutepropertygroup.com	phish	cpanel.net	3.8063459396362305	1.6087915897369385	0
yoursexyskatergirl.vsble.me	benign	None	1.3772029876708984	0	0
www.pattys-senior0823.brandiautry.com	benign	None	6.9141387939453125e-06	0	0
architectureofform.com	benign	None	7.176128149032593	1.662224292755127	6.6837053298950195
www.morgan-22-2.peacesofyouphotography.com	benign	None	6.4373016357421875e-06	0	0
wiki.buroburo.tech	benign	None	1.143627405166626	0	0
danhon.info	benign	None	6.328603982925415	0	0
www.stresstelijf.nu	benign	None	7.867813110351562e-06	0	0
7305b5b950f5bb06d8f9484d15c8bbe5.zunjishoufa.quanfeng.net	benign	None	1.1519560813903809	0	0
www.pma.direct.news-sports.ru	benign	None	7.62939453125e-06	0	0
selectmedia.tech	benign	None	4.0531158447265625e-06	0	0
divinearts.online	benign	None	31.93713402748108	0	0
williamsgroup.online	benign	None	3.9143142700195312	0	0
www.wilsoncustomsllc.com	benign	None	8.58306884765625e-06	0	0
www.2448-spring-street.realtrafficonline.com	benign	None	7.3909759521484375e-06	0	0
safehandscounsellingsolutions.co.uk	benign	None	1.133439302444458	0	0
cetugestudiolynch.norwayeast.cloudapp.azure.com	benign	None	3.79486083984375	1.9830663204193115	6.966508865356445
backend.uat.fmfrportal.com	benign	None	3.1738736629486084	1.5884006023406982	6.701419830322266
koerperformen-leipzig.net	benign	None	9.298324584960938e-06	0	0
sberbank.avito.sberbank.sberbank.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.2228758335113525	0	0
provis.xyz	benign	None	4.162876844406128	0	0
fmgiae.info	benign	None	7.2189719676971436	0	0
cryptospartan.vip	benign	None	9.5367431640625e-06	0	0
tp.yri.cc	benign	None	1.3421385288238525	0	0
portal.signips.com	benign	None	5.4917333126068115	0	0
manager.agospremiumclubelite.it	benign	None	1.2733759880065918	0	0
www.perfectbalancenotary.com	benign	None	7.867813110351562e-06	0	0
www.youroffice.jp	benign	None	2.3401126861572266	0	0
blog.hyxf.club	benign	None	9.775161743164062e-06	0	0
admin.wemay.tech	benign	None	9.298324584960938e-06	0	0
www.thurmanqualityjanitorialserviceinc.com	benign	None	7.279640436172485	0	0
avito.www.avito.avito.www.avito.avito.www.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.2641828060150146	0	0
www.professional-heads-2.nataliezalkindphotography.ca	benign	None	9.775161743164062e-06	0	0
git.git.git.git.git.git.mailmetnet.notis.ru	benign	None	9.298324584960938e-06	0	0
pay.9ok1g58ltld5v9k7.shop.icc.provad.xyz	benign	None	1.387791633605957	0	0
rapidprofitmethod-ty.members-only.online	benign	None	1.2385027408599854	0	0
solectrus.de	benign	None	5.1906726360321045	1.5285992622375488	7.03699517250061
laughing-taussig.192-248-184-198.plesk.page	benign	None	8.58306884765625e-06	0	0
liveandlocal.eu	benign	None	7.52051568031311	0	0
sber.avito.avito.blablacar.avito.avito.covid19.avalon-ltd.online	benign	None	2.59615421295166	0	0
www.synergygroup.online	benign	None	5.7220458984375e-06	0	0
vibrant-tesla.163-5-215-36.plesk.page	benign	None	1.049041748046875e-05	0	0
sber.sber.avito.avito.avito.avito.www.pay.sber.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.284109115600586	0	0
staging-vdt2zeq-nxewrke36qjzs.us.platformsh.site	phish	inposdom.gob.do	5.61447548866272	2.2034852504730225	0
ccb808-org.lovemyaccountant.com	benign	None	9.195199728012085	1.6085879802703857	5.813002824783325
rocketchat.machinetranslation.xyz	benign	None	1.430511474609375e-05	0	0
humansecuritynow.org	benign	None	7.352388381958008	0	0
vmi1312659.contaboserver.net	benign	None	9.298324584960938e-06	0	0
www.u-t-o-p-i-a.com	benign	None	1.158085584640503	0	0
7dayproductcreation1.makemoneyworkshop.com	benign	None	1.8895883560180664	0	0
formsite.tk	benign	None	2.47955322265625e-05	0	0
masterji.vip	benign	None	1.1444091796875e-05	0	0
www.vellabox.xyz	phish	vellabox.com	10.823544263839722	1.7466740608215332	0
6daydown.top	benign	None	1.6871984004974365	0	0
goerzen.cc	benign	None	1.0967254638671875e-05	0	0
www.gitlab.proxy.happybirthdaytoyou.ru	benign	None	8.821487426757812e-06	0	0
1wbxcm.top	benign	None	1.0251998901367188e-05	0	0
optimistic-memory-ad05984f5c.strapiapp.com	benign	None	5.339316368103027	1.499671459197998	5.946619272232056
git.dev.ziamediagroup.synup.com	benign	None	1.1920928955078125e-05	0	0
vi.benp.top	benign	None	1.2637362480163574	0	0
www.clients.phoneglassprotectors.com	benign	None	6.608536958694458	0	0
recursing-mirzakhani.94-143-137-165.plesk.page	benign	None	1.0967254638671875e-05	0	0
vmi679327.contaboserver.net	benign	None	5.9604644775390625e-06	0	0
cpanel.soportelcloud.info	phish	cpanel.net	3.739358901977539	1.5208113193511963	0
havoccasino.info	benign	None	7.065854549407959	0	0
www.sptsaudeparatodos.fun.rugasnuncamais.website	benign	None	5.874899387359619	0	0
pay.avito.avito.www.sber.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.5565946102142334	0	0
brasilplays.online	benign	None	1.420816421508789	0	0
commercialloanservices.com	benign	None	7.867813110351562e-06	0	0
www.projectsafe-wyo.com	benign	None	5.0067901611328125e-06	0	0
contao.225883.xyz	benign	None	9.059906005859375e-06	0	0
pay.sber.pay.sber.avito.sber.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.1960067749023438	0	0
www.ldecorpourvous.fr	benign	None	1.0251998901367188e-05	0	0
cpanel.kdec7q2.rentyshop.com	phish	cpanel.net	4.343436002731323	2.4937567710876465	0
www.rongchaohu.xyz	benign	None	8.106231689453125e-06	0	0
www.allprowindows.com	benign	None	6.44849419593811	1.5557501316070557	5.757556676864624
baabari.com.gorkhatv.com	benign	None	5.9815051555633545	2.1359803676605225	5.764358997344971
cpanel.herismentverify.duckdns.org	phish	cpanel.net	3.214794874191284	1.905480146408081	0
seiswap.xyz	benign	None	3.381394147872925	0	0
bricksite.com	benign	None	5.09593653678894	0	0
matomo.management.composeit.ar	phish	matomo.org	2.9728994369506836	1.8048880100250244	0
www.fgmediaservices.com	benign	None	1.2125840187072754	0	0
hr0033-redmine-test.japaneast.cloudapp.azure.com	phish	redmine.org	14.128113746643066	1.2181470394134521	0
crossorigin.xsinator.xyz	benign	None	1.4638762474060059	0	0
0ca061d0f51c03c1ebb4265658af0524.zunjishoufa.quanfeng.net	benign	None	1.4544787406921387	0	0
safemigration.csip.kg	benign	None	1.3195490837097168	0	0
yandex.sber.avito.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.820859909057617	0	0
www.mail.app.bloxlimited.com	benign	None	17.041725158691406	0	0
blog.blog.gstage.paykstrt.com	benign	None	8.106231689453125e-06	0	0
reverent-leavitt.72-167-41-131.plesk.page	benign	None	7.867813110351562e-06	0	0
dexpertz.una13.0.0-b3.wizzor.net	benign	None	6.712122678756714	2.1774230003356934	5.731046676635742
app.digiportal.app	benign	None	7.629528045654297	0	0
test.tetsuka-apple-farm.com	benign	None	1.087024211883545	0	0
0e0c8b972574ee84367e925afe2bcf1b.zunjishoufa.quanfeng.net	benign	None	1.2461369037628174	0	0
investimentosbr.com.br.maxdoido.com	benign	None	13.825467348098755	0	0
www.cdocsafeguarding.nz	benign	None	1.1444091796875e-05	0	0
trilieuchuongbasic.happylives.vn	benign	None	5.0067901611328125e-06	0	0
americanlegion-watershackenberg220.org	benign	None	10.293737411499023	1.5460591316223145	5.948981046676636
ralistoreonline.com	benign	None	4.82484769821167	1.9970626831054688	6.023524522781372
proxy.grln.xyz	phish	nginx.com	8.744350671768188	1.823742389678955	0
pgp-hotfix-sandbox.prodmake.com	benign	None	8.106231689453125e-06	0	0
fromagerie-de-lourtier-laiterie-nouvelle.edirekt.app	benign	None	5.651206016540527	0	0
coinboze.online	benign	None	5.0302159786224365	0	0
bigbag.com.pa.5limits.com	benign	None	7.334514141082764	2.491321086883545	5.782763481140137
develop.mesa.vps.s4udatanet.it	benign	None	9.298324584960938e-06	0	0
adventskalender.kulturwert.info	benign	None	1.237786054611206	0	0
